<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
2127,COMFORT,D,20060724,0.5247,0.5304,0.5247,0.5304,716,0
2127,COMFORT,D,20060725,0.5247,0.5361,0.5247,0.5304,21492,0
2127,COMFORT,D,20060726,0.5247,0.5304,0.5190,0.5304,12895,0
2127,COMFORT,D,20060727,0.5304,0.5304,0.5219,0.5304,1719,0
2127,COMFORT,D,20060728,0.5190,0.5304,0.5190,0.5304,20059,0
2127,COMFORT,D,20060731,0.5304,0.5304,0.5304,0.5304,0,0
2127,COMFORT,D,20060801,0.5190,0.5304,0.5190,0.5304,2149,0
2127,COMFORT,D,20060802,0.5190,0.5247,0.5190,0.5190,6728,0
2127,COMFORT,D,20060803,0.5190,0.5390,0.5190,0.5390,7255,0
2127,COMFORT,D,20060804,0.5190,0.5304,0.5190,0.5304,2579,0
2127,COMFORT,D,20060807,0.5190,0.5190,0.5190,0.5190,16369,0
2127,COMFORT,D,20060808,0.5190,0.5361,0.5190,0.5361,26915,0
2127,COMFORT,D,20060809,0.5190,0.5361,0.5190,0.5361,436,0
2127,COMFORT,D,20060810,0.5361,0.5361,0.5361,0.5361,0,0
2127,COMFORT,D,20060811,0.5304,0.5361,0.5190,0.5361,4656,0
2127,COMFORT,D,20060814,0.5304,0.5304,0.5133,0.5276,70653,0
2127,COMFORT,D,20060815,0.5190,0.5247,0.5133,0.5247,60994,0
2127,COMFORT,D,20060816,0.5190,0.5190,0.5190,0.5190,17340,0
2127,COMFORT,D,20060817,0.5133,0.5133,0.5076,0.5076,11320,0
2127,COMFORT,D,20060818,0.5076,0.5304,0.5076,0.5304,34101,0
2127,COMFORT,D,20060821,0.5304,0.5304,0.5304,0.5304,0,0
2127,COMFORT,D,20060822,0.5247,0.5247,0.5076,0.5190,4855,0
2127,COMFORT,D,20060823,0.5076,0.5190,0.5076,0.5190,16716,0
2127,COMFORT,D,20060824,0.5190,0.5190,0.5076,0.5190,1110,0
2127,COMFORT,D,20060825,0.5190,0.5190,0.5190,0.5190,3399,0
2127,COMFORT,D,20060828,0.5190,0.5190,0.5190,0.5190,0,0
2127,COMFORT,D,20060829,0.5190,0.5190,0.5190,0.5190,3468,0
2127,COMFORT,D,20060830,0.5133,0.5304,0.5133,0.5304,6089,0
2127,COMFORT,D,20060901,0.5304,0.5304,0.5304,0.5304,358,0
2127,COMFORT,D,20060904,0.5304,0.5304,0.5304,0.5304,716,0
2127,COMFORT,D,20060905,0.5190,0.5304,0.5190,0.5304,1433,0
2127,COMFORT,D,20060906,0.5190,0.5304,0.5133,0.5304,8239,0
2127,COMFORT,D,20060907,0.5190,0.5304,0.5190,0.5304,716,0
2127,COMFORT,D,20060908,0.5361,0.5361,0.5361,0.5361,364,0
2127,COMFORT,D,20060911,0.5361,0.5361,0.5361,0.5361,0,0
2127,COMFORT,D,20060912,0.5190,0.5361,0.5190,0.5361,1091,0
2127,COMFORT,D,20060913,0.5247,0.5418,0.5247,0.5418,4429,0
2127,COMFORT,D,20060914,0.5418,0.5418,0.5418,0.5418,0,0
2127,COMFORT,D,20060915,0.5247,0.5361,0.5219,0.5361,15276,0
2127,COMFORT,D,20060918,0.5247,0.5418,0.5247,0.5418,1107,0
2127,COMFORT,D,20060919,0.5247,0.5247,0.5219,0.5219,11260,0
2127,COMFORT,D,20060920,0.5219,0.5304,0.5219,0.5219,10421,0
2127,COMFORT,D,20060921,0.5219,0.5304,0.5190,0.5304,30877,0
2127,COMFORT,D,20060922,0.5418,0.5418,0.5418,0.5418,369,0
2127,COMFORT,D,20060925,0.5418,0.5418,0.5418,0.5418,0,0
2127,COMFORT,D,20060926,0.5418,0.5418,0.5418,0.5418,0,0
2127,COMFORT,D,20060927,0.5304,0.5304,0.5247,0.5247,6628,0
2127,COMFORT,D,20060928,0.5247,0.5304,0.5247,0.5304,2149,0
2127,COMFORT,D,20060929,0.5304,0.5304,0.5304,0.5304,0,0
2127,COMFORT,D,20061002,0.5304,0.5304,0.5190,0.5304,5731,0
2127,COMFORT,D,20061003,0.5304,0.5304,0.5190,0.5304,14901,0
2127,COMFORT,D,20061004,0.5247,0.5304,0.5247,0.5304,9671,0
2127,COMFORT,D,20061005,0.5247,0.5304,0.5247,0.5304,7164,0
2127,COMFORT,D,20061006,0.5304,0.5304,0.5247,0.5304,1075,0
2127,COMFORT,D,20061009,0.5304,0.5304,0.5247,0.5304,13970,0
2127,COMFORT,D,20061010,0.5304,0.5304,0.5276,0.5276,8956,0
2127,COMFORT,D,20061011,0.5276,0.5304,0.5247,0.5304,14973,0
2127,COMFORT,D,20061012,0.5247,0.5304,0.5247,0.5304,101371,0
2127,COMFORT,D,20061013,0.5304,0.5333,0.5247,0.5304,155459,0
2127,COMFORT,D,20061016,0.5247,0.5304,0.5247,0.5304,14328,0
2127,COMFORT,D,20061017,0.5276,0.5304,0.5276,0.5304,1433,0
2127,COMFORT,D,20061018,0.5247,0.5247,0.5190,0.5190,6797,0
2127,COMFORT,D,20061019,0.5247,0.5304,0.5247,0.5304,860,0
2127,COMFORT,D,20061020,0.5247,0.5304,0.5247,0.5304,1433,0
2127,COMFORT,D,20061026,0.5304,0.5304,0.5304,0.5304,716,0
2127,COMFORT,D,20061027,0.5304,0.5333,0.5219,0.5304,21062,0
2127,COMFORT,D,20061030,0.5190,0.5247,0.5162,0.5247,42378,0
2127,COMFORT,D,20061031,0.5190,0.5247,0.5162,0.5190,47859,0
2127,COMFORT,D,20061101,0.5190,0.5247,0.5133,0.5133,19569,0
2127,COMFORT,D,20061102,0.5133,0.5276,0.5133,0.5276,2203,0
2127,COMFORT,D,20061103,0.5247,0.5304,0.5190,0.5190,40368,0
2127,COMFORT,D,20061106,0.5190,0.5247,0.5133,0.5190,45501,0
2127,COMFORT,D,20061107,0.4848,0.5418,0.4848,0.5361,127591,0
2127,COMFORT,D,20061108,0.5418,0.5418,0.5247,0.5418,14026,0
2127,COMFORT,D,20061109,0.5418,0.5989,0.5390,0.5589,411500,0
2127,COMFORT,D,20061110,0.5532,0.5675,0.5333,0.5475,49795,0
2127,COMFORT,D,20061113,0.5390,0.5504,0.5390,0.5504,20358,0
2127,COMFORT,D,20061114,0.5475,0.5504,0.5361,0.5504,20811,0
2127,COMFORT,D,20061115,0.5019,0.5475,0.5019,0.5475,19694,0
2127,COMFORT,D,20061116,0.5361,0.5475,0.5361,0.5475,2621,0
2127,COMFORT,D,20061117,0.5390,0.5475,0.5390,0.5475,3894,0
2127,COMFORT,D,20061120,0.5390,0.5475,0.5390,0.5475,41933,0
2127,COMFORT,D,20061121,0.5418,0.5475,0.5418,0.5475,4418,0
2127,COMFORT,D,20061122,0.5475,0.5475,0.5390,0.5475,13104,0
2127,COMFORT,D,20061123,0.5304,0.5447,0.5304,0.5447,8774,0
2127,COMFORT,D,20061124,0.5447,0.5475,0.5390,0.5475,37889,0
2127,COMFORT,D,20061127,0.5361,0.5475,0.5361,0.5447,20522,0
2127,COMFORT,D,20061128,0.5361,0.5475,0.5361,0.5447,10781,0
2127,COMFORT,D,20061129,0.5390,0.5447,0.5390,0.5447,8179,0
2127,COMFORT,D,20061130,0.5447,0.5447,0.5390,0.5390,10700,0
2127,COMFORT,D,20061201,0.5390,0.5475,0.5390,0.5475,59904,0
2127,COMFORT,D,20061204,0.5475,0.5647,0.5418,0.5418,27905,0
2127,COMFORT,D,20061205,0.5532,0.5647,0.5390,0.5647,54391,0
2127,COMFORT,D,20061206,0.5647,0.5704,0.5475,0.5589,13771,0
2127,COMFORT,D,20061207,0.5647,0.5647,0.5418,0.5589,44696,0
2127,COMFORT,D,20061208,0.5418,0.5647,0.5361,0.5647,45352,0
2127,COMFORT,D,20061211,0.5447,0.5532,0.5418,0.5532,64756,0
2127,COMFORT,D,20061212,0.5418,0.5532,0.5418,0.5532,42665,0
2127,COMFORT,D,20061213,0.5418,0.5447,0.5361,0.5418,28643,0
2127,COMFORT,D,20061214,0.5333,0.5447,0.5333,0.5447,1041,0
2127,COMFORT,D,20061215,0.5447,0.5532,0.5418,0.5532,13741,0
2127,COMFORT,D,20061218,0.5561,0.5561,0.5304,0.5504,15683,0
2127,COMFORT,D,20061219,0.5304,0.5561,0.5304,0.5390,5203,0
2127,COMFORT,D,20061220,0.5304,0.5447,0.5304,0.5304,8955,0
2127,COMFORT,D,20061221,0.5418,0.5418,0.5418,0.5418,886,0
2127,COMFORT,D,20061222,0.5304,0.5532,0.5304,0.5532,7819,0
2127,COMFORT,D,20061226,0.5304,0.5475,0.5304,0.5475,11232,0
2127,COMFORT,D,20061227,0.5333,0.5589,0.5304,0.5475,24860,0
2127,COMFORT,D,20061228,0.5333,0.5447,0.5304,0.5447,26024,0
2127,COMFORT,D,20061229,0.5390,0.5475,0.5390,0.5475,749,0
2127,COMFORT,D,20070103,0.5447,0.5532,0.5361,0.5532,52154,0
2127,COMFORT,D,20070104,0.5532,0.5618,0.5390,0.5504,33026,0
2127,COMFORT,D,20070105,0.5418,0.5618,0.5418,0.5561,47384,0
2127,COMFORT,D,20070108,0.5390,0.5532,0.5390,0.5532,36895,0
2127,COMFORT,D,20070109,0.5418,0.5504,0.5390,0.5447,63647,0
2127,COMFORT,D,20070110,0.5390,0.5504,0.5361,0.5447,25727,0
2127,COMFORT,D,20070111,0.5390,0.5418,0.5390,0.5418,11073,0
2127,COMFORT,D,20070112,0.5390,0.5589,0.5390,0.5532,42513,0
2127,COMFORT,D,20070115,0.5418,0.5504,0.5390,0.5475,28529,0
2127,COMFORT,D,20070116,0.5361,0.5447,0.5304,0.5418,30267,0
2127,COMFORT,D,20070117,0.5361,0.5532,0.5361,0.5475,21341,0
2127,COMFORT,D,20070118,0.5475,0.5504,0.5390,0.5447,20596,0
2127,COMFORT,D,20070119,0.5390,0.5447,0.5333,0.5418,67031,0
2127,COMFORT,D,20070122,0.5361,0.5532,0.5361,0.5361,112897,0
2127,COMFORT,D,20070123,0.5361,0.5532,0.5361,0.5532,25052,0
2127,COMFORT,D,20070124,0.5418,0.5504,0.5418,0.5475,53839,0
2127,COMFORT,D,20070125,0.5418,0.5504,0.5418,0.5504,54515,0
2127,COMFORT,D,20070126,0.5418,0.5504,0.5418,0.5504,15834,0
2127,COMFORT,D,20070129,0.5361,0.5504,0.5361,0.5504,13874,0
2127,COMFORT,D,20070130,0.5390,0.5447,0.5304,0.5418,102688,0
2127,COMFORT,D,20070131,0.5333,0.5390,0.5333,0.5390,9087,0
2127,COMFORT,D,20070202,0.5333,0.5475,0.5333,0.5475,17971,0
2127,COMFORT,D,20070205,0.5475,0.5504,0.5304,0.5418,56253,0
2127,COMFORT,D,20070206,0.5333,0.5390,0.5304,0.5390,24038,0
2127,COMFORT,D,20070207,0.5333,0.5447,0.5304,0.5447,38962,0
2127,COMFORT,D,20070208,0.5333,0.5475,0.5333,0.5475,8012,0
2127,COMFORT,D,20070209,0.5304,0.5532,0.5304,0.5418,50495,0
2127,COMFORT,D,20070212,0.5333,0.5532,0.5333,0.5532,63010,0
2127,COMFORT,D,20070213,0.5504,0.5504,0.5361,0.5475,68216,0
2127,COMFORT,D,20070214,0.5390,0.5647,0.5390,0.5475,173947,0
2127,COMFORT,D,20070215,0.5475,0.5532,0.5418,0.5504,102319,0
2127,COMFORT,D,20070216,0.5418,0.5589,0.5361,0.5589,234406,0
2127,COMFORT,D,20070221,0.5561,0.5647,0.5532,0.5589,220405,0
2127,COMFORT,D,20070222,0.5447,0.5704,0.5447,0.5675,85628,0
2127,COMFORT,D,20070223,0.5532,0.5647,0.5532,0.5618,97019,0
2127,COMFORT,D,20070226,0.5589,0.5732,0.5589,0.5732,122083,0
2127,COMFORT,D,20070227,0.5761,0.5875,0.5732,0.5732,222338,0
2127,COMFORT,D,20070228,0.5247,0.5561,0.5247,0.5447,8699,0
2127,COMFORT,D,20070301,0.5390,0.5761,0.5390,0.5532,90719,0
2127,COMFORT,D,20070302,0.5504,0.5532,0.5447,0.5532,60733,0
2127,COMFORT,D,20070305,0.5418,0.5418,0.4848,0.5304,76941,0
2127,COMFORT,D,20070306,0.5190,0.5418,0.5190,0.5418,32187,0
2127,COMFORT,D,20070307,0.5304,0.5532,0.5304,0.5532,4403,0
2127,COMFORT,D,20070308,0.5418,0.5561,0.5361,0.5561,21399,0
2127,COMFORT,D,20070309,0.5361,0.5532,0.5361,0.5532,13589,0
2127,COMFORT,D,20070312,0.5475,0.5504,0.5418,0.5504,1960,0
2127,COMFORT,D,20070313,0.5504,0.5704,0.5418,0.5704,71008,0
2127,COMFORT,D,20070314,0.5704,0.5704,0.5704,0.5704,0,0
2127,COMFORT,D,20070315,0.5704,0.5704,0.5704,0.5704,0,0
2127,COMFORT,D,20070316,0.5418,0.5875,0.5418,0.5875,60708,0
2127,COMFORT,D,20070319,0.5418,0.5704,0.5418,0.5447,3049,0
2127,COMFORT,D,20070320,0.5418,0.5561,0.5390,0.5532,5542,0
2127,COMFORT,D,20070321,0.5418,0.5532,0.5390,0.5532,2581,0
2127,COMFORT,D,20070322,0.5532,0.5532,0.5361,0.5504,85052,0
2127,COMFORT,D,20070323,0.5304,0.5418,0.5304,0.5418,73601,0
2127,COMFORT,D,20070326,0.5390,0.5418,0.5333,0.5333,15450,0
2127,COMFORT,D,20070327,0.5418,0.5532,0.5418,0.5447,83723,0
2127,COMFORT,D,20070328,0.5418,0.5532,0.5418,0.5475,48672,0
2127,COMFORT,D,20070329,0.5361,0.5475,0.5361,0.5475,2246,0
2127,COMFORT,D,20070330,0.5333,0.5475,0.5333,0.5475,8911,0
2127,COMFORT,D,20070402,0.5333,0.5418,0.5276,0.5361,56449,0
2127,COMFORT,D,20070403,0.5304,0.5390,0.5304,0.5333,26495,0
2127,COMFORT,D,20070404,0.5390,0.5475,0.5304,0.5390,17955,0
2127,COMFORT,D,20070405,0.5390,0.5390,0.5390,0.5390,0,0
2127,COMFORT,D,20070406,0.5390,0.5418,0.5390,0.5418,2953,0
2127,COMFORT,D,20070409,0.5418,0.5418,0.5304,0.5361,101040,0
2127,COMFORT,D,20070410,0.5247,0.5361,0.5219,0.5304,14471,0
2127,COMFORT,D,20070411,0.5133,0.5304,0.5133,0.5247,70372,0
2127,COMFORT,D,20070412,0.5247,0.5276,0.5219,0.5247,82500,0
2127,COMFORT,D,20070413,0.5219,0.5247,0.5219,0.5247,60571,0
2127,COMFORT,D,20070416,0.5219,0.5390,0.5133,0.5304,37181,0
2127,COMFORT,D,20070417,0.5190,0.5219,0.5162,0.5162,93672,0
2127,COMFORT,D,20070418,0.5133,0.5418,0.5076,0.5247,22212,0
2127,COMFORT,D,20070419,0.5133,0.5190,0.5133,0.5190,1248,0
2127,COMFORT,D,20070420,0.5162,0.5247,0.5133,0.5247,29192,0
2127,COMFORT,D,20070423,0.5247,0.6958,0.5219,0.5390,162475,0
2127,COMFORT,D,20070424,0.5247,0.5361,0.5247,0.5361,11857,0
2127,COMFORT,D,20070425,0.5190,0.5390,0.5190,0.5361,2110,0
2127,COMFORT,D,20070427,0.5304,0.5361,0.5190,0.5361,14403,0
2127,COMFORT,D,20070430,0.5418,0.5418,0.5219,0.5390,22206,0
2127,COMFORT,D,20070503,0.5219,0.5418,0.5219,0.5390,7182,0
2127,COMFORT,D,20070504,0.5304,0.5361,0.5219,0.5361,6983,0
2127,COMFORT,D,20070507,0.5247,0.5333,0.5247,0.5247,21788,0
2127,COMFORT,D,20070508,0.5219,0.5475,0.5219,0.5390,21326,0
2127,COMFORT,D,20070509,0.5219,0.5475,0.5219,0.5475,16324,0
2127,COMFORT,D,20070510,0.5247,0.5447,0.5247,0.5418,8121,0
2127,COMFORT,D,20070511,0.5390,0.5390,0.5333,0.5390,2785,0
2127,COMFORT,D,20070514,0.5247,0.5276,0.5247,0.5276,853,0
2127,COMFORT,D,20070515,0.5247,0.5247,0.5247,0.5247,3244,0
2127,COMFORT,D,20070516,0.5219,0.5390,0.5219,0.5390,3151,0
2127,COMFORT,D,20070517,0.5190,0.5304,0.5190,0.5276,1706,0
2127,COMFORT,D,20070518,0.5190,0.5304,0.5190,0.5304,8883,0
2127,COMFORT,D,20070521,0.5162,0.5162,0.5162,0.5162,275,0
2127,COMFORT,D,20070522,0.5190,0.5304,0.5190,0.5276,7321,0
2127,COMFORT,D,20070523,0.5333,0.5418,0.5247,0.5276,41368,0
2127,COMFORT,D,20070524,0.5190,0.5304,0.5190,0.5247,1622,0
2127,COMFORT,D,20070525,0.5247,0.5247,0.5247,0.5247,19038,0
2127,COMFORT,D,20070528,0.5190,0.5390,0.5190,0.5390,513,0
2127,COMFORT,D,20070529,0.5190,0.5361,0.5190,0.5361,4219,0
2127,COMFORT,D,20070530,0.5361,0.5361,0.5361,0.5361,145,0
2127,COMFORT,D,20070531,0.5247,0.5361,0.5247,0.5361,5237,0
2127,COMFORT,D,20070601,0.5361,0.5361,0.5361,0.5361,218,0
2127,COMFORT,D,20070604,0.5247,0.5390,0.5190,0.5390,7548,0
2127,COMFORT,D,20070605,0.5333,0.5333,0.5219,0.5333,26640,0
2127,COMFORT,D,20070606,0.5304,0.5304,0.5219,0.5247,23058,0
2127,COMFORT,D,20070607,0.5190,0.5361,0.5190,0.5333,17399,0
2127,COMFORT,D,20070608,0.5133,0.5361,0.5133,0.5304,4442,0
2127,COMFORT,D,20070611,0.5190,0.5361,0.5190,0.5333,55373,0
2127,COMFORT,D,20070612,0.5247,0.5333,0.5247,0.5333,11551,0
2127,COMFORT,D,20070613,0.5247,0.7044,0.5247,0.7044,100846,0
2127,COMFORT,D,20070614,0.7044,0.7044,0.5390,0.5418,238374,0
2127,COMFORT,D,20070615,0.5475,0.5704,0.5475,0.5589,271718,0
2127,COMFORT,D,20070618,0.5589,0.5647,0.5418,0.5447,27734,0
2127,COMFORT,D,20070619,0.5475,0.5504,0.5361,0.5418,24952,0
2127,COMFORT,D,20070620,0.5475,0.5532,0.5390,0.5504,29557,0
2127,COMFORT,D,20070621,0.5390,0.5561,0.5133,0.5504,92743,0
2127,COMFORT,D,20070622,0.5418,0.5704,0.5418,0.5704,72271,0
2127,COMFORT,D,20070625,0.5589,0.5589,0.5447,0.5561,46390,0
2127,COMFORT,D,20070626,0.5447,0.5589,0.5447,0.5447,22455,0
2127,COMFORT,D,20070627,0.5418,0.5532,0.5361,0.5475,21041,0
2127,COMFORT,D,20070628,0.5447,0.5447,0.5447,0.5447,2379,0
2127,COMFORT,D,20070629,0.5504,0.5589,0.5447,0.5532,33403,0
2127,COMFORT,D,20070702,0.5418,0.5532,0.5418,0.5504,61753,0
2127,COMFORT,D,20070703,0.5447,0.5504,0.5418,0.5447,79039,0
2127,COMFORT,D,20070704,0.5504,0.5532,0.5418,0.5504,29783,0
2127,COMFORT,D,20070705,0.5418,0.5447,0.5390,0.5418,80172,0
2127,COMFORT,D,20070706,0.5447,0.5504,0.5418,0.5504,37399,0
2127,COMFORT,D,20070709,0.5504,0.5589,0.5418,0.5475,74057,0
2127,COMFORT,D,20070710,0.5504,0.5532,0.5475,0.5532,56102,0
2127,COMFORT,D,20070711,0.5532,0.5704,0.5532,0.5647,102314,0
2127,COMFORT,D,20070712,0.5647,0.5647,0.5532,0.5589,48697,0
2127,COMFORT,D,20070713,0.5561,0.5589,0.5475,0.5589,36080,0
2127,COMFORT,D,20070716,0.5475,0.5589,0.5475,0.5589,125627,0
2127,COMFORT,D,20070717,0.5532,0.5589,0.5504,0.5589,18771,0
2127,COMFORT,D,20070718,0.5532,0.5647,0.5532,0.5647,89145,0
2127,COMFORT,D,20070719,0.5704,0.5704,0.5561,0.5561,6267,0
2127,COMFORT,D,20070720,0.5561,0.5675,0.5561,0.5618,17499,0
2127,COMFORT,D,20070723,0.5589,0.5875,0.5589,0.5875,324295,0
2127,COMFORT,D,20070724,0.5846,0.5875,0.5704,0.5732,126449,0
2127,COMFORT,D,20070725,0.5732,0.5761,0.5647,0.5704,99175,0
2127,COMFORT,D,20070726,0.5732,0.5818,0.5589,0.5647,48625,0
2127,COMFORT,D,20070727,0.5589,0.5647,0.5589,0.5647,63352,0
2127,COMFORT,D,20070730,0.5504,0.5789,0.5504,0.5789,13575,0
2127,COMFORT,D,20070731,0.5475,0.5818,0.5475,0.5789,24820,0
2127,COMFORT,D,20070801,0.5618,0.5675,0.5475,0.5475,36467,0
2127,COMFORT,D,20070802,0.5704,0.5704,0.5475,0.5475,17821,0
2127,COMFORT,D,20070803,0.5532,0.5732,0.5475,0.5475,20742,0
2127,COMFORT,D,20070806,0.5418,0.5532,0.5418,0.5532,41754,0
2127,COMFORT,D,20070807,0.5418,0.5532,0.5418,0.5532,40387,0
2127,COMFORT,D,20070808,0.5418,0.5532,0.5418,0.5504,8596,0
2127,COMFORT,D,20070809,0.5504,0.5532,0.5418,0.5532,2505,0
2127,COMFORT,D,20070810,0.5532,0.5532,0.5532,0.5532,0,0
2127,COMFORT,D,20070813,0.5532,0.5532,0.5532,0.5532,0,0
2127,COMFORT,D,20070814,0.5704,0.5761,0.5675,0.5675,8469,0
2127,COMFORT,D,20070815,0.5704,0.5732,0.5418,0.5589,23156,0
2127,COMFORT,D,20070816,0.5589,0.5589,0.5589,0.5589,0,0
2127,COMFORT,D,20070817,0.5589,0.5589,0.5504,0.5532,9034,0
2127,COMFORT,D,20070820,0.5418,0.5846,0.5361,0.5846,43388,0
2127,COMFORT,D,20070821,0.5846,0.5846,0.5846,0.5846,0,0
2127,COMFORT,D,20070822,0.5475,0.5618,0.5447,0.5618,73868,0
2127,COMFORT,D,20070823,0.5475,0.5704,0.5475,0.5532,21256,0
2127,COMFORT,D,20070824,0.5475,0.5818,0.5475,0.5818,32881,0
2127,COMFORT,D,20070827,0.5475,0.5761,0.5475,0.5675,33718,0
2127,COMFORT,D,20070828,0.5532,0.5589,0.5504,0.5589,25541,0
2127,COMFORT,D,20070829,0.5475,0.5532,0.5418,0.5532,16626,0
2127,COMFORT,D,20070830,0.5589,0.5618,0.5475,0.5589,16617,0
2127,COMFORT,D,20070903,0.5475,0.5589,0.5475,0.5532,15487,0
2127,COMFORT,D,20070904,0.5361,0.5561,0.5361,0.5561,688,0
2127,COMFORT,D,20070905,0.5561,0.5561,0.5418,0.5532,14120,0
2127,COMFORT,D,20070906,0.5418,0.5704,0.5418,0.5561,47690,0
2127,COMFORT,D,20070907,0.5447,0.5532,0.5447,0.5532,30366,0
2127,COMFORT,D,20070910,0.5532,0.5532,0.5532,0.5532,0,0
2127,COMFORT,D,20070911,0.5475,0.5561,0.5418,0.5561,8330,0
2127,COMFORT,D,20070912,0.5418,0.5561,0.5418,0.5561,1911,0
2127,COMFORT,D,20070913,0.5418,0.5532,0.5361,0.5504,36645,0
2127,COMFORT,D,20070914,0.5589,0.5589,0.5418,0.5532,12374,0
2127,COMFORT,D,20070917,0.5532,0.5532,0.5361,0.5361,15131,0
2127,COMFORT,D,20070918,0.5504,0.5504,0.5504,0.5504,151,0
2127,COMFORT,D,20070919,0.5475,0.5475,0.5390,0.5475,35343,0
2127,COMFORT,D,20070920,0.5447,0.5589,0.5418,0.5475,16923,0
2127,COMFORT,D,20070921,0.5475,0.5704,0.5475,0.5561,24074,0
2127,COMFORT,D,20070924,0.5561,0.5561,0.5561,0.5561,0,0
2127,COMFORT,D,20070925,0.5418,0.5704,0.5361,0.5475,35718,0
2127,COMFORT,D,20070926,0.5475,0.5532,0.5475,0.5532,455,0
2127,COMFORT,D,20070927,0.5532,0.5704,0.5532,0.5704,1578,0
2127,COMFORT,D,20070928,0.5447,0.5532,0.5361,0.5532,87075,0
2127,COMFORT,D,20071001,0.5418,0.6103,0.5418,0.5561,166379,0
2127,COMFORT,D,20071002,0.5561,0.5647,0.5418,0.5589,42465,0
2127,COMFORT,D,20071003,0.5475,0.5475,0.5418,0.5418,70796,0
2127,COMFORT,D,20071004,0.5532,0.5532,0.5447,0.5447,11525,0
2127,COMFORT,D,20071005,0.5447,0.5475,0.5447,0.5475,4493,0
2127,COMFORT,D,20071008,0.5504,0.5504,0.5361,0.5447,67216,0
2127,COMFORT,D,20071009,0.5447,0.5447,0.5418,0.5418,32334,0
2127,COMFORT,D,20071010,0.5532,0.5589,0.5333,0.5475,33771,0
2127,COMFORT,D,20071011,0.5418,0.5475,0.5418,0.5475,25235,0
2127,COMFORT,D,20071012,0.5447,0.5447,0.5447,0.5447,297,0
2127,COMFORT,D,20071016,0.5418,0.5504,0.5418,0.5418,9376,0
2127,COMFORT,D,20071017,0.5532,0.5589,0.5532,0.5589,3847,0
2127,COMFORT,D,20071018,0.5418,0.5504,0.5418,0.5504,54062,0
2127,COMFORT,D,20071019,0.5418,0.5504,0.5418,0.5475,34894,0
2127,COMFORT,D,20071022,0.5475,0.5475,0.5475,0.5475,374,0
2127,COMFORT,D,20071023,0.5418,0.5475,0.5418,0.5475,9734,0
2127,COMFORT,D,20071024,0.5418,0.5475,0.5418,0.5475,19768,0
2127,COMFORT,D,20071025,0.5361,0.5475,0.5361,0.5475,14152,0
2127,COMFORT,D,20071026,0.5475,0.5532,0.5447,0.5532,14044,0
2127,COMFORT,D,20071029,0.5475,0.5532,0.5418,0.5504,57832,0
2127,COMFORT,D,20071030,0.5418,0.5475,0.5390,0.5418,36911,0
2127,COMFORT,D,20071031,0.5418,0.5447,0.5390,0.5447,15168,0
2127,COMFORT,D,20071101,0.5418,0.5418,0.5361,0.5361,31789,0
2127,COMFORT,D,20071102,0.5304,0.5418,0.5304,0.5418,23697,0
2127,COMFORT,D,20071105,0.5390,0.5390,0.5361,0.5361,14549,0
2127,COMFORT,D,20071106,0.5447,0.5447,0.5447,0.5447,3718,0
2127,COMFORT,D,20071107,0.5418,0.5532,0.5361,0.5418,35804,0
2127,COMFORT,D,20071109,0.5361,0.5761,0.5361,0.5761,5749,0
2127,COMFORT,D,20071112,0.5761,0.5761,0.5761,0.5761,0,0
2127,COMFORT,D,20071113,0.5390,0.5618,0.5390,0.5618,9446,0
2127,COMFORT,D,20071114,0.5447,0.5532,0.5418,0.5532,10932,0
2127,COMFORT,D,20071115,0.5390,0.5475,0.5390,0.5475,3444,0
2127,COMFORT,D,20071116,0.5418,0.5475,0.5390,0.5418,8859,0
2127,COMFORT,D,20071119,0.5361,0.5589,0.5361,0.5589,1462,0
2127,COMFORT,D,20071120,0.5589,0.5589,0.5589,0.5589,0,0
2127,COMFORT,D,20071121,0.5447,0.5475,0.5418,0.5475,26657,0
2127,COMFORT,D,20071122,0.5361,0.5447,0.5361,0.5418,31744,0
2127,COMFORT,D,20071123,0.5390,0.5475,0.5390,0.5475,11457,0
2127,COMFORT,D,20071126,0.5390,0.5475,0.5390,0.5475,5242,0
2127,COMFORT,D,20071127,0.5418,0.5618,0.5418,0.5618,20906,0
2127,COMFORT,D,20071128,0.5390,0.5618,0.5361,0.5618,63028,0
2127,COMFORT,D,20071129,0.5390,0.5390,0.5390,0.5390,27042,0
2127,COMFORT,D,20071130,0.5390,0.5589,0.5390,0.5561,1911,0
2127,COMFORT,D,20071203,0.5532,0.5589,0.5390,0.5532,17992,0
2127,COMFORT,D,20071204,0.5418,0.5475,0.5418,0.5475,22838,0
2127,COMFORT,D,20071205,0.5390,0.5418,0.5361,0.5418,26945,0
2127,COMFORT,D,20071206,0.5418,0.5589,0.5390,0.5561,34239,0
2127,COMFORT,D,20071207,0.5475,0.5475,0.5361,0.5361,48374,0
2127,COMFORT,D,20071210,0.5561,0.5561,0.5561,0.5561,382,0
2127,COMFORT,D,20071211,0.5219,0.5589,0.5219,0.5589,23925,0
2127,COMFORT,D,20071212,0.5418,0.5532,0.5390,0.5532,58531,0
2127,COMFORT,D,20071213,0.5390,0.5475,0.5333,0.5475,25384,0
2127,COMFORT,D,20071214,0.5447,0.5475,0.5361,0.5475,8536,0
