<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
5281,ADVCON,D,20210923,0.3300,0.3350,0.3250,0.3300,168700,0
5281,ADVCON,D,20210924,0.3300,0.3300,0.3250,0.3250,115600,0
5281,ADVCON,D,20210927,0.3300,0.3300,0.3250,0.3300,96000,0
5281,ADVCON,D,20210928,0.3300,0.3350,0.3250,0.3300,629300,0
5281,ADVCON,D,20210929,0.3300,0.3300,0.3250,0.3250,105000,0
5281,ADVCON,D,20210930,0.3300,0.3300,0.3250,0.3250,111100,0
5281,ADVCON,D,20211001,0.3250,0.3250,0.3250,0.3250,429400,0
5281,ADVCON,D,20211004,0.3250,0.3250,0.3250,0.3250,542500,0
5281,ADVCON,D,20211005,0.3300,0.3300,0.3250,0.3300,112600,0
5281,ADVCON,D,20211006,0.3300,0.3300,0.3250,0.3300,105100,0
5281,ADVCON,D,20211007,0.3250,0.3250,0.3250,0.3250,421300,0
5281,ADVCON,D,20211008,0.3300,0.3300,0.3200,0.3250,311700,0
5281,ADVCON,D,20211011,0.3300,0.3300,0.3250,0.3300,281600,0
5281,ADVCON,D,20211012,0.3300,0.3350,0.3300,0.3350,418000,0
5281,ADVCON,D,20211013,0.3350,0.3500,0.3350,0.3500,1103300,0
5281,ADVCON,D,20211014,0.3500,0.3500,0.3450,0.3500,161300,0
5281,ADVCON,D,20211015,0.3500,0.3650,0.3500,0.3550,3724000,0
5281,ADVCON,D,20211018,0.3600,0.3600,0.3550,0.3600,369300,0
5281,ADVCON,D,20211020,0.3600,0.3650,0.3600,0.3650,452800,0
5281,ADVCON,D,20211021,0.3600,0.3650,0.3500,0.3650,1502800,0
5281,ADVCON,D,20211022,0.3700,0.3700,0.3650,0.3650,683400,0
5281,ADVCON,D,20211025,0.3650,0.3650,0.3650,0.3650,251700,0
5281,ADVCON,D,20211026,0.3650,0.3700,0.3650,0.3700,443500,0
5281,ADVCON,D,20211027,0.3700,0.3750,0.3700,0.3750,993800,0
5281,ADVCON,D,20211028,0.3800,0.3850,0.3750,0.3750,1398600,0
5281,ADVCON,D,20211029,0.3750,0.3800,0.3750,0.3750,242300,0
5281,ADVCON,D,20211101,0.3700,0.3700,0.3550,0.3650,332400,0
5281,ADVCON,D,20211102,0.3650,0.3650,0.3450,0.3500,404400,0
5281,ADVCON,D,20211103,0.3450,0.3450,0.3350,0.3450,507700,0
5281,ADVCON,D,20211105,0.3450,0.3450,0.3350,0.3350,90300,0
5281,ADVCON,D,20211108,0.3400,0.3450,0.3400,0.3400,84000,0
5281,ADVCON,D,20211109,0.3400,0.3400,0.3350,0.3350,134900,0
5281,ADVCON,D,20211110,0.3350,0.3400,0.3350,0.3400,112600,0
5281,ADVCON,D,20211111,0.3400,0.3450,0.3350,0.3450,50600,0
5281,ADVCON,D,20211112,0.3450,0.3450,0.3300,0.3450,322900,0
5281,ADVCON,D,20211115,0.3400,0.3450,0.3350,0.3350,54000,0
5281,ADVCON,D,20211116,0.3350,0.3500,0.3350,0.3450,244500,0
5281,ADVCON,D,20211117,0.3450,0.3500,0.3400,0.3400,101800,0
5281,ADVCON,D,20211118,0.3400,0.3400,0.3400,0.3400,139700,0
5281,ADVCON,D,20211119,0.3400,0.3400,0.3350,0.3400,30000,0
